Gumbatomys_asifi	extinct	43.6	52.0	now
Advenimus_bohlini	extinct	43.6	52.0	now
Birbalomys_ijlsti	extinct	43.6	52.0	now
Birbalomys_lavocati	extinct	43.6	52.0	now
Birbalomys_vandermeuleni	extinct	43.6	52.0	now
Chapattimys_ibrahimshahi	extinct	43.6	52.0	now
Pseudomeriones_latidens	extinct	7.1	9.5	now
Kowalskia_moldavica	extinct	9.5	11.2	now
Progonomys_cathalai	extinct	9.5	11.2	now
Spermophilinus_bredai	extinct	9.5	11.2	now
Spermophilinus_turoliensis	extinct	9.5	11.2	now
Trogontherium_minutum	extinct	9.5	11.2	now
Steneofiber_depereti	extinct	9.5	11.2	now
Cricetulodon_bugesiensis	extinct	9.5	11.2	now
Pseudocricetus_polgardiensis	extinct	9.5	11.2	now
Occitanomys_neutrum	extinct	5.3	9.0	now
Microtocricetus_molassicus	extinct	15.2	17.0	now
Trogontherium_minutum	extinct	15.2	17.0	now
Trogontherium_savinovi	extinct	15.2	17.0	now
Trogontherium_pansus	extinct	15.2	17.0	now
Asiacastor_major	extinct	15.2	17.0	now
Steneofiber_minutus	extinct	15.2	17.0	now
Paraphiomys_stromeri	extinct	15.2	17.0	now
Elmerimys_woodi	extinct	15.2	17.0	now
Paraphiomys_pigotti	extinct	15.2	17.0	now
Apodemus_sylvaticus	extant	0.96	1.29	now
Myomimus_roachi	extant	0.96	1.29	now
Mus_aegeaeus	extinct	0.96	1.29	now
Mesocricetus_auratus	extant	0.96	1.29	now
Spalax_nehringi	extant	0.96	1.29	now
Meriones_tristrami	extant	0.96	1.29	now
Jordanomys_majori	extinct	0.96	1.29	now
Microtus_gregalis	extant	0.01	1.95	now
Lasiopodomys_brandti	extinct	0.01	1.95	now
Marmota_sibirica	extant	0.01	1.95	now
Tachyoryctes_splendens	extant	1.81	2.59	now
Dipoides_problematicus	extinct	5.3	7.1	now
Chalicomys_jaegeri	extinct	15.2	17.0	now
Mirrabella_tuberosa	extinct	17.0	18.0	now
Megacricetodon_collongensis	extinct	17.0	18.0	now
Pliospalax_marmarensis	extinct	15.2	17.0	now
Aliveria_luteyni	extinct	15.2	17.0	now
Cricetodon_pasalarensis	extinct	15.2	17.0	now
Dipoides_problematicus	extinct	7.1	9.5	now
Mimomys_pusillus	extinct	0.76	0.787	now
Mimomys_hintoni	extinct	0.76	0.787	now
Allocricetus_bursae	extinct	0.76	0.787	now
Cricetus_praeglacialis	extinct	0.76	0.787	now
Microtus_nivaloides	extinct	0.76	0.787	now
Clethrionomys_glareolus	extinct	0.76	0.787	now
Eolagurus_argyropuloi	extinct	0.76	0.787	now
Microtus_protoeconomus	extinct	0.76	0.787	now
Apodemus_sylvaticus	extant	0.76	0.787	now
Apodemus_flavicollis	extant	0.76	0.787	now
Prolagurus_pannonicus	extinct	0.76	0.787	now
Myomimus_dehmi	extinct	7.1	9.5	now
Eozapus_intermedius	extinct	7.1	9.5	now
Pseudomeriones_latidens	extinct	7.1	9.5	now
Mimomys_pliocaenicus	extinct	1.95	2.6	now
Trogontherium_savinovi	extinct	12.5	15.2	now
Asiacastor_major	extinct	12.5	15.2	now
Apodemus_dominans	extinct	1.95	2.6	now
Mimomys_reidi	extinct	1.95	2.6	now
Apodemus_dominans	extinct	4.2	5.3	now
Occitanomys_brailloni	extinct	4.2	5.3	now
Rhagapodemus_hautimagnensis	extinct	4.2	5.3	now
Castor_fiber	extant	4.2	5.3	now
Promimomys_insuliferus	extinct	4.2	5.3	now
Micromys_steffensi	extinct	4.2	5.3	now
Paraphiomys_stromeri	extinct	17.0	18.0	now
Diamantomys_luederitzi	extinct	17.0	18.0	now
Paraphiomys_pigotti	extinct	17.0	18.0	now
Anomalomys_aliveriensis	extinct	17.0	18.0	now
Cricetodon_aliveriensis	extinct	17.0	18.0	now
Democricetodon_franconicus	extinct	17.0	18.0	now
Democricetodon_gaillardi	extinct	17.0	18.0	now
Democricetodon_gracilis	extinct	17.0	18.0	now
Eumyarion_latior	extinct	17.0	18.0	now
Mirrabella_tuberosa	extinct	17.0	18.0	now
Glis_galitopouli	extinct	17.0	18.0	now
Aliveria_luteyni	extinct	17.0	18.0	now
Blackia_miocaenica	extinct	17.0	18.0	now
Palaeosciurus_fissurae	extinct	17.0	18.0	now
Seorsumuscardinus_alpinus	extinct	17.0	18.0	now
Glirudinus_gracilis	extinct	17.0	18.0	now
Miodyromys_praecox	extinct	17.0	18.0	now
Democricetodon_anatolicus	extinct	17.0	18.0	now
Glirulus(Glirulus)_diremptus	extinct	17.0	18.0	now
Glirulus(Paraglirulus)_agelakisi	extinct	17.0	18.0	now
Karydomys_symeonidisi	extinct	17.0	18.0	now
Karydomys_boskosi	extinct	17.0	18.0	now
Progonomys_cathalai	extinct	9.0	9.5	now
Progonomys_woelferi	extinct	9.0	9.5	now
Spermophilinus_bredai	extinct	9.0	9.5	now
Cricetulodon_sabadellensis	extinct	9.0	9.5	now
Progonomys_cathalai	extinct	9.0	9.5	now
Progonomys_woelferi	extinct	9.0	9.5	now
Apodemus_dominans	extinct	3.4	4.2	now
Dryomimus_eliomyoides	extinct	3.4	4.2	now
Rhagapodemus_frequens	extinct	3.4	4.2	now
Mimomys_occitanus	extinct	3.4	4.2	now
Pliomys_hungaricus	extinct	3.4	4.2	now
Apodemus_dominans	extinct	1.29	1.62	now
Mimomys_pliocaenicus	extinct	1.29	1.62	now
Mimomys_reidi	extinct	1.29	1.62	now
Mimomys_newtoni	extinct	1.29	1.62	now
Pliomys_episcopalis	extinct	1.29	1.62	now
Myomimus_roachi	extant	1.29	1.62	now
Mimomys_pitymyoides	extinct	1.29	1.62	now
Byzantinia_nikosi	extinct	5.3	11.2	now
Myomimus_dehmi	extinct	5.3	11.2	now
Hystrix_brachyura	extant	0.6	1.3	now
Apodemus_sylvaticus	extant	0.3	1.95	now
Apodemus_mystacinus	extant	0.3	1.95	now
Microtus_jordanica	extinct	0.3	1.95	now
Kalymnomys_major	extinct	0.3	1.95	now
Hystrix_primigenia	extinct	7.1	9.0	now
Hystrix_primigenia	extinct	7.1	8.2	now
Democricetodon_freisingensis	extinct	12.5	15.2	now
Asiacastor_baschanovi	extinct	12.5	15.2	now
Tsaganocricetus_turgaiensis	extinct	12.5	15.2	now
Rhizomys_troglodytes	extinct	0.6	1.3	now
Hystrix_subcristata	extinct	0.6	1.3	now
Atherurus_macrourus	extant	0.6	1.3	now
Glis_galitopouli	extinct	18.0	20.0	now
Cricetodon_kasapligili	extinct	18.0	20.0	now
Enginia_djampolati	extinct	18.0	20.0	now
Glirulus_ekremi	extinct	18.0	20.0	now
Enginia_gertcheki	extinct	18.0	20.0	now
Sayimys_giganteus	extinct	18.0	20.0	now
Mirrabella_crenulata	extinct	18.0	20.0	now
Apodemus_dominans	extinct	4.2	5.3	now
Rhagapodemus_hautimagnensis	extinct	4.2	5.3	now
Pliopetaurista_dehneli	extinct	4.2	5.3	now
Pseudomeriones_rhodius	extinct	4.2	5.3	now
Hypsocricetus_strimonis	extinct	4.2	5.3	now
Castillomys_magnus	extinct	4.2	5.3	now
Microtus_gregalis	extant	1.81	2.59	now
Spermophilus_undulatus	extant	1.81	2.59	now
Pseudomeriones_abbreviatus	extinct	4.2	4.6	now
Microtodon_atavus	extinct	4.2	4.6	now
Lophocricetus_grabaui	extinct	4.2	4.6	now
Occitanomys_adroveri	extinct	5.4	7.1	now
Pseudomeriones_abbreviatus	extinct	5.4	7.1	now
Microtoscoptes_mongolicus	extinct	5.4	7.1	now
Microtoscoptes_tjuvanensis	extinct	5.4	7.1	now
Scirtodipus_sp.	extinct	5.4	7.1	now
Lophocricetus_vinogradovi	extinct	5.4	7.1	now
Scirtodipus_kazakhstanica	extinct	5.4	7.1	now
Lophocricetus_grabaui	extinct	5.4	7.1	now
Pseudomeriones_abbreviatus	extinct	4.6	5.4	now
Microtodon_atavus	extinct	4.6	5.4	now
Scirtodipus_sp.	extinct	4.6	5.4	now
Lophocricetus_grabaui	extinct	4.6	5.4	now
Sinocastor_zdanskyi	extinct	4.6	5.4	now
Mimomys_pliocaenicus	extinct	2.917	3.158	now
Ellobius_primigenius	extinct	2.917	3.158	now
Allocricetus_eversmani	extinct	2.917	3.158	now
Mimomys_antis	extinct	2.917	3.158	now
Mimomys_sp.	extinct	2.917	3.158	now
Phodopus_minutus	extinct	2.917	3.158	now
Pygerethmus_pygmaeus	extinct	2.917	3.158	now
Microdyromys_koenigswaldi	extinct	18.0	20.0	now
Spermophilinus_bredai	extinct	18.0	20.0	now
Megacricetodon_primitivus	extinct	18.0	20.0	now
Cricetodon_versteegi	extinct	18.0	20.0	now
Steneofiber_eseri	extinct	20.0	22.8	now
Diamantomys_luederitzi	extinct	12.5	15.2	now
Anomalurus_parvus	extinct	12.5	15.2	now
Elmerimys_woodi	extinct	12.5	15.2	now
Diamantomys_luederitzi	extinct	14.8	16.4	now
Elmerimys_woodi	extinct	14.8	16.4	now
Byzantinia_bayraktepensis	extinct	11.2	12.5	now
Byzantinia_ozansoyi	extinct	11.2	12.5	now
Pliospalax_canakkalensis	extinct	11.2	12.5	now
Spermophilinus_bredai	extinct	11.2	12.5	now
Paraphiomys_pigotti	extinct	14.8	16.4	now
Prospalax_priscus	extinct	2.6	3.4	now
Trogontherium_cuvieri	extinct	2.6	3.4	now
Mimomys_reidi	extinct	2.6	3.4	now
Mimomys_newtoni	extinct	2.6	3.4	now
Hystricomys_thuringiacus	extinct	2.6	3.4	now
Castor_issiodorensis	extinct	2.6	3.4	now
Mimomys_coelodus	extinct	2.6	3.4	now
Mimomys_simplex	extinct	2.6	3.4	now
Mimomys_kislangensis	extinct	2.6	3.4	now
Kislangia_kadici	extinct	2.6	3.4	now
Kislangia_ondatrina	extinct	2.6	3.4	now
Lagurus_arankae	extinct	2.6	3.4	now
Miodyromys_aegercii	extinct	11.2	12.5	now
Myoglis_meini	extinct	11.2	12.5	now
Muscardinus_sansaniensis	extinct	11.2	12.5	now
Glirulus_diremptus	extinct	11.2	12.5	now
Glirulus_werenfelsi	extinct	11.2	12.5	now
Microdyromys_praemurinus	extinct	11.2	12.5	now
Microdyromys_miocaenicus	extinct	11.2	12.5	now
Clethrionomys_kretzoii	extinct	1.81	2.59	now
Mimomys_pseudointermedius	extinct	1.81	2.59	now
Prosiphneus_youngi	extinct	1.81	2.59	now
Spermophilus_itancinicus	extinct	1.81	2.59	now
Villanyia_klochnevi	extinct	1.81	2.59	now
Eomyops_catalaunicus	extinct	8.2	9.0	now
Epimeriones_austriacus	extinct	8.2	9.0	now
Vasseuromys_pannonicus	extinct	8.2	9.0	now
Glis_minor	extinct	8.2	9.0	now
Glirulus_lissiensis	extinct	8.2	9.0	now
Muscardinus_austriacus	extinct	8.2	9.0	now
Myomimus_dehmi	extinct	8.2	9.0	now
Graphiurops_austriacus	extinct	8.2	9.0	now
Kowalskia_fahlbuschi	extinct	8.2	9.0	now
Prospalax_petteri	extinct	8.2	9.0	now
Eozapus_intermedius	extinct	8.2	9.0	now
Parapodemus_lugdunensis	extinct	8.2	9.0	now
Progonomys_woelferi	extinct	8.2	9.0	now
Pliopetaurista_bressana	extinct	8.2	9.0	now
Hylopetes_hungaricus	extinct	8.2	9.0	now
Spermophilinus_bredai	extinct	8.2	9.0	now
Hystrix_parvae	extinct	8.2	9.0	now
Cricetulodon_bugesiensis	extinct	8.2	9.0	now
Keramidomys_ermannorum	extinct	8.2	9.0	now
Occitanomys_adroveri	extinct	5.22	5.22	now
Pliopetaurista_dehneli	extinct	5.22	5.22	now
Rhagapodemus_primaevus	extinct	5.22	5.22	now
Promimomys_cor	extinct	5.22	5.22	now
Apodemus_atavus	extinct	5.22	5.22	now
Allocricetus_ehiki	extinct	5.22	5.22	now
Micromys_steffensi	extinct	5.22	5.22	now
Microtodon_komanensis	extinct	5.22	5.22	now
Glis_minor	extinct	5.22	5.22	now
Occitanomys_adroveri	extinct	5.22	5.22	now
Rhagapodemus_primaevus	extinct	5.22	5.22	now
Promimomys_cor	extinct	5.22	5.22	now
Apodemus_atavus	extinct	5.22	5.22	now
Allocricetus_ehiki	extinct	5.22	5.22	now
Micromys_steffensi	extinct	5.22	5.22	now
Microtodon_komanensis	extinct	5.22	5.22	now
Cricetodon_meini	extinct	17.0	18.0	now
Eucastor_archaicus	extinct	15.2	22.8	now
Asiacastor_orientalis	extinct	15.2	22.8	now
Mimomys_newtoni	extinct	2.675	3.158	now
Allocricetus_eversmani	extinct	2.675	3.158	now
Ellobius_tscharynensis	extinct	2.675	3.158	now
Mimomys_haplodentatus	extinct	2.675	3.158	now
Villanyia_petenyii	extinct	2.675	3.158	now
Mimomys_newtoni	extinct	2.192	2.917	now
Allocricetus_eversmani	extinct	2.192	2.917	now
Ellobius_tscharynensis	extinct	2.192	2.917	now
Clethrionomys_mirus	extinct	2.192	2.917	now
Allophaiomys_deucalion	extinct	2.192	2.917	now
Mimomys_haplodentatus	extinct	2.192	2.917	now
Allactaga_anderssoni	extinct	2.192	2.917	now
Villanyia_petenyii	extinct	2.192	2.917	now
Clethrionomys_sp.	extinct	2.192	2.917	now
Sicista_bagajevi	extinct	2.192	2.917	now
Allocricetus_eversmani	extinct	1.95	2.433	now
Ellobius_tscharynensis	extinct	1.95	2.433	now
Clethrionomys_mirus	extinct	1.95	2.433	now
Prolagurus_praepannonicus	extinct	1.95	2.433	now
Allophaiomys_deucalion	extinct	1.95	2.433	now
Allophaiomys_pliocaenicus	extinct	1.95	2.433	now
Clethrionomys_sp.	extinct	1.95	2.433	now
Eolagurus_argyropuloi	extinct	1.95	2.433	now
Apodemus_sylvaticus	extant	1.95	2.433	now
Xerus_daamsi	extinct	4.2	5.3	now
Amblycastor_caucasicus	extinct	4.2	5.3	now
Mimomys_hintoni	extinct	0.712	0.787	now
Allocricetus_bursae	extinct	0.712	0.787	now
Prolagurus_pannonicus	extinct	0.712	0.787	now
Eolagurus_argyropuloi	extinct	0.712	0.787	now
Ellobius_palaeotalpinus	extinct	0.712	0.787	now
Mimomys_milleri	extinct	0.712	0.787	now
Microtus_arvalidens	extinct	0.712	0.787	now
Occitanomys_brailloni	extinct	4.2	5.3	now
Dipoides_problematicus	extinct	7.1	8.2	now
Mimomys_pusillus	extinct	0.427	0.621	now
Mimomys_reidi	extinct	0.427	0.621	now
Allocricetus_bursae	extinct	0.427	0.621	now
Lagurus_transiens	extinct	0.427	0.621	now
Eolagurus_luteus	extant	0.427	0.621	now
Microtus_gregalis	extant	0.427	0.621	now
Microtus_arvalidens	extinct	0.427	0.621	now
Microtus_nivaloides	extinct	0.427	0.621	now
Prolagurus_posterius	extinct	0.427	0.621	now
Apodemus_flavicollis	extant	0.427	0.621	now
Microtus_oeconomus	extant	0.427	0.621	now
Hystrix_cristata	extant	0.8	1.8	now
Hystrix_makapanensis	extinct	0.8	1.8	now
Mystromys_hausleitneri	extinct	0.8	1.8	now
Malacothrix_typica	extant	0.8	1.8	now
Tatera_leucogaster	extinct	0.8	1.8	now
Aethomys_chrysophilus	extant	0.8	1.8	now
Proodontomys_cookei	extinct	0.8	1.8	now
Cryptomys_hottentotus	extant	0.8	1.8	now
Aethomys_namaquensis	extant	0.8	1.8	now
Otomys_gracilis	extinct	0.8	1.8	now
Cryptomys_robertsi	extinct	0.8	1.8	now
Lagurus_arankae	extinct	1.583	1.767	now
Allophaiomys_deucalion	extinct	1.583	1.767	now
Spermophilus_nogaici	extinct	1.583	1.767	now
Allocricetus_ehiki	extinct	1.583	1.767	now
Borsodia_petenyii	extinct	1.583	1.767	now
Borsodia_fejervaryi	extinct	1.583	1.767	now
Clethrionomys_sokolovi	extinct	1.583	1.767	now
Plioscirtopoda_stepanovi	extinct	1.583	1.767	now
Borsodia_newtoni	extinct	1.583	1.767	now
Prolagurus_ternopolitanus	extinct	1.583	1.767	now
Castor_fiber	extant	0.01	1.95	now
Clethrionomys_glareolus	extinct	0.01	1.95	now
Microtus_arvalis	extant	0.01	1.95	now
Marmota_paleocaucasica	extinct	0.01	1.95	now
Chionomys_gud	extant	0.01	1.95	now
Cricetulus_migratorius	extant	0.01	1.95	now
Chionomys_roberti	extant	0.01	1.95	now
Chionomys_nivalis	extant	0.01	1.95	now
Hystrix_vinogradovi	extinct	0.01	1.95	now
Arvicola_cantianus	extinct	0.01	1.95	now
Terricola_majori	extinct	0.01	1.95	now
Hystrix_indica	extant	0.01	1.95	now
Mesocricetus_raddei	extant	0.01	1.95	now
Prometheomys_schaposchnikovi	extinct	0.01	1.95	now
Terricola_arvalidens	extinct	0.01	1.95	now
Terricola_daghestanicus	extinct	0.01	1.95	now
Cricetulus_migratorius	extant	0.01	1.95	now
Hystrix_vinogradovi	extinct	0.01	1.95	now
Mesocricetus_raddei	extant	0.01	1.95	now
Apodemus_uralensis	extant	0.01	1.95	now
Prolagurus_pannonicus	extinct	0.78	2.6	now
Allophaiomys_pliocaenicus	extinct	0.78	2.6	now
Prosiphneus_youngi	extinct	0.78	2.6	now
Spermophilus_tologoicus	extinct	0.78	2.6	now
Steneofiber_kumbulakensis	extinct	22.8	23.8	now
Aralomys_gigas	extinct	22.8	23.8	now
Capatanka_shokensis	extinct	22.8	23.8	now
Promimomys_baschkirica	extinct	2.433	2.917	now
Hystrix_trofimovi	extinct	2.433	2.917	now
Tachyoryctes_makooka	extinct	5.2	5.2	now
Trogontherium_savinovi	extinct	11.2	17.0	now
Tataromys_sigmodon	extinct	20.0	22.8	now
Hystrix_primigenia	extinct	2.6	3.4	now
Cricetus_kormosi	extinct	5.3	7.1	now
Paraethomys_meini	extinct	5.3	7.1	now
Ruscinomys_lasallei	extinct	5.3	7.1	now
Stephanomys_cordii	extinct	5.3	7.1	now
Apocricetus_barrierei	extinct	5.3	7.1	now
Simplomys_robustus	extinct	17.65	18.317	now
Pseudotheridomys_fejfari	extinct	17.65	18.317	now
Anomalomys_gaillardi	extinct	9.0	9.5	now
Progonomys_cathalai	extinct	9.0	9.5	now
Megacricetodon_ibericus	extinct	9.5	12.5	now
Hispanomys_dispectus	extinct	9.5	12.5	now
Steneofiber_eseri	extinct	20.0	22.8	now
Steneofiber_depereti	extinct	18.0	20.0	now
Apodemus_dominans	extinct	3.4	4.2	now
Occitanomys_brailloni	extinct	3.4	4.2	now
Ruscinomys_europaeus	extinct	3.4	4.2	now
Castillomys_crusafonti	extinct	3.4	4.2	now
Paraethomys_meini	extinct	3.4	4.2	now
Stephanomys_margaritae	extinct	3.4	4.2	now
Atlantoxerus_margaritae	extinct	3.4	4.2	now
Trilophomys_castroi	extinct	3.4	4.2	now
Stephanomys_vandeweerdi	extinct	3.4	4.2	now
Occitanomys_sondaari	extinct	9.0	9.5	now
Hispanomys_peralensis	extinct	9.0	9.5	now
Huerzelerimys_minor	extinct	9.0	9.5	now
Progonomys_cathalai	extinct	9.0	9.5	now
Progonomys_hispanicus	extinct	9.0	9.5	now
Hispanomys_peralensis	extinct	9.0	9.5	now
Ritteneria_manca	extinct	20.0	22.8	now
Steneofiber_eseri	extinct	20.0	22.8	now
Peridyromys_murinus	extinct	20.0	22.8	now
Glirudinus_modestus	extinct	20.0	22.8	now
Bransatoglis_concavidens	extinct	20.0	22.8	now
Glirudinus_glirulus	extinct	20.0	22.8	now
Heteroxerus_paulhiacensis	extinct	20.0	22.8	now
Heteroxerus_lavocati	extinct	20.0	22.8	now
Eucricetodon_gerandianus	extinct	20.0	22.8	now
Simplomys_aljaphi	extinct	20.0	22.8	now
Palaeosciurus_feignouxi	extinct	20.0	22.8	now
Eucricetodon_haslachensis	extinct	20.0	22.8	now
Pseudocricetodon_thaleri	extinct	20.0	22.8	now
Melissiodon_schlosseri	extinct	20.0	22.8	now
Heteromyoxus_wetzleri	extinct	20.0	22.8	now
Plesiodyromys_toriformis	extinct	20.0	22.8	now
Microdyromys_hildebrandti	extinct	20.0	22.8	now
Blackia_ulmensis	extinct	20.0	22.8	now
Ritteneria_manca	extinct	20.0	22.8	now
Peridyromys_sp.	extinct	20.0	22.8	now
Paraglis_ingens	extinct	20.0	22.8	now
Melissiodon_dominans	extinct	20.0	22.8	now
Pseudotheridomys_lacombai	extinct	20.0	22.8	now
Peridyromys_sp.	extinct	20.0	22.8	now
Peridyromys_murinus	extinct	20.0	22.8	now
Eucricetodon_aquitanicus	extinct	20.0	22.8	now
Ritteneria_manca	extinct	20.0	22.8	now
Myomimus_dehmi	extinct	9.5	11.2	now
Myomimus_dehmi	extinct	9.5	11.2	now
Megacricetodon_primitivus	extinct	15.2	17.0	now
Simplomys_simplicidens	extinct	15.2	17.0	now
Ligerimys_ellipticus	extinct	15.2	17.0	now
Pseudodryomys_ibericus	extinct	15.2	17.0	now
Armantomys_aragonensis	extinct	15.2	17.0	now
Microdyromys_legidensis	extinct	15.2	17.0	now
Democricetodon_moralesi	extinct	15.2	17.0	now
Peridyromys_sondaari	extinct	15.2	17.0	now
Heteroxerus_sp.	extinct	15.2	17.0	now
Megacricetodon_primitivus	extinct	15.2	17.0	now
Simplomys_simplicidens	extinct	15.2	17.0	now
Pseudodryomys_ibericus	extinct	15.2	17.0	now
Atlantoxerus_blacki	extinct	15.2	17.0	now
Microdyromys_legidensis	extinct	15.2	17.0	now
Democricetodon_moralesi	extinct	15.2	17.0	now
Heteroxerus_sp.	extinct	15.2	17.0	now
Democricetodon_franconicus	extinct	15.2	17.0	now
Prodryomys_satus	extinct	15.2	17.0	now
Megacricetodon_primitivus	extinct	15.2	17.0	now
Simplomys_simplicidens	extinct	15.2	17.0	now
Pseudodryomys_ibericus	extinct	15.2	17.0	now
Armantomys_aragonensis	extinct	15.2	17.0	now
Microdyromys_legidensis	extinct	15.2	17.0	now
Democricetodon_moralesi	extinct	15.2	17.0	now
Peridyromys_sondaari	extinct	15.2	17.0	now
Heteroxerus_sp.	extinct	15.2	17.0	now
Democricetodon_franconicus	extinct	15.2	17.0	now
Prodryomys_satus	extinct	15.2	17.0	now
Megacricetodon_primitivus	extinct	15.2	17.0	now
Simplomys_simplicidens	extinct	15.2	17.0	now
Pseudodryomys_ibericus	extinct	15.2	17.0	now
Armantomys_aragonensis	extinct	15.2	17.0	now
Simplomys_julii	extinct	15.2	17.0	now
Microdyromys_legidensis	extinct	15.2	17.0	now
Democricetodon_moralesi	extinct	15.2	17.0	now
Peridyromys_sondaari	extinct	15.2	17.0	now
Megacricetodon_vandermeuleni	extinct	15.2	17.0	now
Heteroxerus_rubricati	extinct	15.2	17.0	now
Spermophilinus_bredai	extinct	15.2	17.0	now
Cricetodon_meini	extinct	15.2	17.0	now
Steneofiber_depereti	extinct	15.2	17.0	now
Simplomys_simplicidens	extinct	18.0	20.0	now
Peridyromys_murinus	extinct	18.0	20.0	now
Glirudinus_modestus	extinct	18.0	20.0	now
Heteroxerus_rubricati	extinct	18.0	20.0	now
Pseudodryomys_ibericus	extinct	18.0	20.0	now
Armantomys_aragonensis	extinct	18.0	20.0	now
Ligerimys_fahlbuschi	extinct	18.0	20.0	now
Heteroxerus_ignis	extinct	18.0	20.0	now
Eliomys_truci	extinct	5.3	7.1	now
Paraethomys_meini	extinct	5.3	7.1	now
Occitanomys_alcalai	extinct	5.3	7.1	now
Apodemus_gorafensis	extinct	5.3	7.1	now
Apodemus_atavus	extinct	5.3	7.1	now
Stephanomys_dubari	extinct	5.3	7.1	now
Dipoides_problematicus	extinct	5.3	7.1	now
Paraethomys_meini	extinct	5.3	7.1	now
Ruscinomys_schaubi	extinct	5.3	7.1	now
Occitanomys_alcalai	extinct	5.3	7.1	now
Apodemus_gorafensis	extinct	5.3	7.1	now
Stephanomys_dubari	extinct	5.3	7.1	now
Paraethomys_meini	extinct	5.3	7.1	now
Ruscinomys_schaubi	extinct	5.3	7.1	now
Occitanomys_alcalai	extinct	5.3	7.1	now
Apodemus_gorafensis	extinct	5.3	7.1	now
Stephanomys_dubari	extinct	5.3	7.1	now
Eliomys_truci	extinct	5.3	7.1	now
Dipoides_problematicus	extinct	5.3	7.1	now
Paraethomys_meini	extinct	5.3	7.1	now
Ruscinomys_schaubi	extinct	5.3	7.1	now
Occitanomys_alcalai	extinct	5.3	7.1	now
Apodemus_gorafensis	extinct	5.3	7.1	now
Micromys_paricioi	extinct	5.3	7.1	now
Castillomys_gracilis	extinct	5.3	7.1	now
Stephanomys_dubari	extinct	5.3	7.1	now
Paraethomys_meini	extinct	5.3	7.1	now
Ruscinomys_schaubi	extinct	5.3	7.1	now
Occitanomys_alcalai	extinct	5.3	7.1	now
Stephanomys_dubari	extinct	5.3	7.1	now
Paraethomys_meini	extinct	5.3	7.1	now
Ruscinomys_schaubi	extinct	5.3	7.1	now
Occitanomys_alcalai	extinct	5.3	7.1	now
Stephanomys_dubari	extinct	5.3	7.1	now
Allocricetus_bursae	extinct	0.242	0.301	now
Microtus_gregalis	extant	0.242	0.301	now
Apodemus_sylvaticus	extant	0.242	0.301	now
Microtus_subterraneus	extant	0.242	0.301	now
Eliomys_quercinus	extant	0.242	0.301	now
Dicrostonyx_torquatus	extant	0.242	0.301	now
Marmota_marmota	extant	0.242	0.301	now
Glis_glis	extant	0.242	0.301	now
Arvicola_scherman	extant	0.242	0.301	now
Spermophilus_major	extant	0.242	0.301	now
Lemmus_lemmus	extant	0.242	0.301	now
Pliomys_lenki	extinct	0.242	0.301	now
Microtus_malei	extinct	0.242	0.301	now
Peridyromys_turbatus	extinct	20.0	22.8	now
Peridyromys_turbatus	extinct	20.0	22.8	now
Peridyromys_turbatus	extinct	20.0	22.8	now
Peridyromys_murinus	extinct	18.0	20.0	now
Heteroxerus_rubricati	extinct	18.0	20.0	now
Armantomys_parsani	extinct	18.0	20.0	now
Ligerimys_fahlbuschi	extinct	18.0	20.0	now
Peridyromys_brailloni	extinct	18.0	20.0	now
Lemmus_lemmus	extant	0.01	0.115	now
Anomalomys_gaudryi	extinct	4.2	5.3	now
Huerzelerimys_turoliensis	extinct	5.3	7.1	now
Stephanomys_ramblensis	extinct	5.3	7.1	now
Ruscinomys_schaubi	extinct	5.3	7.1	now
Occitanomys_alcalai	extinct	5.3	7.1	now
Castromys_inflatus	extinct	5.3	7.1	now
Kowalskia_occidentalis	extinct	8.2	9.0	now
Eozapus_intermedius	extinct	8.2	9.0	now
Parapodemus_gaudryi	extinct	8.2	9.0	now
Parapodemus_lugdunensis	extinct	8.2	9.0	now
Occitanomys_sondaari	extinct	8.2	9.0	now
Huerzelerimys_vireti	extinct	8.2	9.0	now
Hispanomys_freudenthali	extinct	8.2	9.0	now
Progonomys_hispanicus	extinct	9.0	9.5	now
Huerzelerimys_minor	extinct	9.0	9.5	now
Progonomys_cathalai	extinct	9.0	9.5	now
Progonomys_hispanicus	extinct	9.0	9.5	now
Hispanomys_peralensis	extinct	9.0	9.5	now
Pliopetaurista_pliocaenica	extinct	3.4	4.2	now
Atlantoxerus_margaritae	extinct	3.4	4.2	now
Eliomys_truci	extinct	4.2	5.3	now
Apodemus_dominans	extinct	4.2	5.3	now
Dipoides_problematicus	extinct	4.2	5.3	now
Rhagapodemus_hautimagnensis	extinct	4.2	5.3	now
Castillomys_crusafonti	extinct	4.2	5.3	now
Paraethomys_meini	extinct	4.2	5.3	now
Eliomys_intermedius	extinct	4.2	5.3	now
Huerzelerimys_turoliensis	extinct	4.2	5.3	now
Parapodemus_barbarae	extinct	4.2	5.3	now
Paraethomys_anomalus	extinct	4.2	5.3	now
Atlantoxerus_margaritae	extinct	4.2	5.3	now
Occitanomys_alcalai	extinct	4.2	5.3	now
Apodemus_gorafensis	extinct	4.2	5.3	now
Ruscinomys_lasallei	extinct	4.2	5.3	now
Stephanomys_cordii	extinct	4.2	5.3	now
Promimomys_insuliferus	extinct	4.2	5.3	now
Apocricetus_barrierei	extinct	4.2	5.3	now
Debruijnimys_julii	extinct	4.2	5.3	now
Eliomys_truci	extinct	5.3	7.1	now
