Nannocetus_eremus	extinct	7.246	11.62	pbdb
Scaldicetus_grandis	extinct	7.246	11.62	pbdb
Scaldicetus_grandis	extinct	2.588	3.6	pbdb
Leucopleurus_acutus	extant	1.806	2.588	pbdb
Parapontoporia_sternbergi	extinct	2.588	3.6	pbdb
Pontoporia_blainvillii	extinct	0.781	1.806	pbdb
Delphinus_delphis	extant	3.0	3.6	pbdb
Tagicetus_joneti	extinct	11.62	13.82	pbdb
Xiphiacetus_cristatus	extinct	11.62	15.97	pbdb
Praemegaptera_pampauensis	extinct	11.62	13.82	pbdb
Delphinapterus_leucas	extant	0.781	1.806	pbdb
Balaena_montalionis	extinct	2.588	3.6	pbdb
Choneziphius_planirostris	extinct	2.588	23.03	pbdb
Hemisyntrachelus_cortesii	extinct	2.588	23.03	pbdb
Orcinus_citoniensis	extinct	2.588	3.6	pbdb
Choneziphius_planirostris	extinct	2.588	5.333	pbdb
Pontistes_rectifrons	extinct	7.246	11.62	pbdb
Mesocetus_agrami	extinct	7.246	11.62	pbdb
Mesocetus_agrami	extinct	7.246	11.62	pbdb
Mesocetus_agrami	extinct	7.246	11.62	pbdb
Mesocetus_agrami	extinct	7.246	11.62	pbdb
Delphinus_delphis	extant	0.0	0.0117	pbdb
Tursiops_truncatus	extant	0.0	0.0117	pbdb
Pseudorca_crassidens	extant	0.0	0.0117	pbdb
Globicephala_macrorhynchus	extant	0.0	0.0117	pbdb
Grampus_griseus	extant	0.0	0.0117	pbdb
Nannolithax_gracilis	extinct	7.246	13.82	pbdb
Hemisyntrachelus_cortesii	extinct	2.588	5.333	pbdb
Megaptera_novaeangliae	extant	0.781	1.806	pbdb
Ziphius_cavirostris	extant	0.0117	5.333	pbdb
Zygorhiza_kochii	extinct	33.9	38.0	pbdb
Haborophocoena_toyoshimai	extinct	3.6	5.333	pbdb
Placoziphius_duboisii	extinct	13.82	15.97	pbdb
Paracetus_mediatlanticus	extinct	7.246	11.62	pbdb
Orycterocetus_crocodilinus	extinct	13.82	15.97	pbdb
Balaenoptera_cephalus	extinct	13.82	15.97	pbdb
Grampus_griseus	extant	2.588	23.03	pbdb
Protororqualus_cuvieri	extinct	11.608	12.7	pbdb
Eubalaena_australis	extant	0.781	1.806	pbdb
Balaenoptera_musculus	extant	0.781	1.806	pbdb
Squalodon_calvertensis	extinct	15.97	20.44	pbdb
Squalodon_tiedemani	extinct	15.97	23.03	pbdb
Delphinus_delphis	extant	0.0	0.0117	pbdb
Tursiops_truncatus	extant	0.0	0.0117	pbdb
Phocoena_phocoena	extant	0.0	0.0117	pbdb
Tursiops_capellinii	extinct	2.588	3.6	pbdb
Schizodelphis_sulcatus	extinct	11.608	15.97	pbdb
Scaldicetus_grandis	extinct	5.333	23.03	pbdb
Pontistes_rectifrons	extinct	11.62	13.82	pbdb
Balaenoptera_borealis	extant	11.608	15.97	pbdb
Tiphyocetus_temblorensis	extinct	13.82	15.97	pbdb
Basilosaurus_cetoides	extinct	33.9	38.0	pbdb
Balaenoptera_davidsonii	extinct	2.588	3.6	pbdb
Hemisyntrachelus_cortesii	extinct	2.588	3.6	pbdb
Saurocetus_gibbesii	extinct	28.1	33.9	pbdb
Basilosaurus_cetoides	extinct	33.9	38.0	pbdb
Scaldicetus_grandis	extinct	5.333	20.44	pbdb
Balaenula_balaenopsis	extinct	2.588	3.6	pbdb
Delphinodon_dividum	extinct	11.608	15.97	pbdb
Kentriodon_hobetsu	extinct	11.608	15.97	pbdb
Eubalaena_glacialis	extant	0.0	0.0117	pbdb
Mesocetus_hungaricus	extinct	11.62	13.82	pbdb
Makaracetus_bidens	extinct	41.3	47.8	pbdb
Pomatodelphis_stenorhynchus	extinct	15.97	20.44	pbdb
Kentriodon_fuchsii	extinct	5.333	11.608	pbdb
Eurhinodelphis_longirostris	extinct	5.333	11.608	pbdb
Physeterula_dubusi	extinct	5.333	11.608	pbdb
Saurocetes_gigas	extinct	6.8	9.0	pbdb
Delphinus_delphis	extant	2.588	5.333	pbdb
Schizodelphis_sulcatus	extinct	11.608	15.97	pbdb
Schizodelphis_sulcatus	extinct	11.608	15.97	pbdb
Heterodelphis_leiodontus	extinct	11.62	13.82	pbdb
Schizodelphis_squalodontoides	extinct	15.97	20.44	pbdb
Delphinodon_dividum	extinct	15.97	20.44	pbdb
Diorocetus_shobarensis	extinct	13.82	20.44	pbdb
Odobenocetops_leptodon	extinct	5.333	7.246	pbdb
Odobenocetops_leptodon	extinct	5.333	7.246	pbdb
Aetiocetus_cotylalveus	extinct	23.03	28.1	pbdb
Aetiocetus_cotylalveus	extinct	23.03	28.1	pbdb
Aetiocetus_cotylalveus	extinct	23.03	28.1	pbdb
Arimidelphis_sorbinii	extinct	1.806	3.6	pbdb
Schizodelphis_sulcatus	extinct	20.44	23.03	pbdb
Balaenoptera_siberi	extinct	7.246	11.62	pbdb
Kentriodon_pernix	extinct	13.82	15.97	pbdb
Basilosaurus_cetoides	extinct	33.9	38.0	pbdb
Zarhachis_crassangulum	extinct	13.82	15.97	pbdb
Scaldicetus_degiorgii	extinct	5.333	20.44	pbdb
Mesoplodon_longirostris	extinct	11.608	15.97	pbdb
Hoplocetus_crassidens	extinct	2.588	5.333	pbdb
Mesoplodon_longirostris	extinct	2.588	5.333	pbdb
Choneziphius_planirostris	extinct	2.588	5.333	pbdb
Aglaocetus_burtinii	extinct	2.588	5.333	pbdb
Globicephala_macrorhynchus	extant	0.781	1.806	pbdb
Diorocetus_hiatus	extinct	13.82	15.97	pbdb
Eobalaenoptera_harrisoni	extinct	13.82	15.97	pbdb
Balaenoptera_siberi	extinct	5.333	7.246	pbdb
Eschrichtioides_gastaldii	extinct	2.588	5.333	pbdb
Kentriodon_fuchsii	extinct	11.608	12.7	pbdb
Platyosphys_einori	extinct	33.9	56.0	pbdb
Brygmophyseter_shigensis	extinct	13.82	15.97	pbdb
Pliopontos_littoralis	extinct	3.6	5.333	pbdb
Mesoplodon_longirostris	extinct	3.6	5.333	pbdb
Ziphius_cavirostris	extant	3.6	5.333	pbdb
Ninoziphius_platyrostris	extinct	3.6	5.333	pbdb
Herpetocetus_sendaicus	extinct	3.6	5.333	pbdb
Balaenoptera_acutorostrata	extant	3.6	5.333	pbdb
Liolithax_kernensis	extinct	13.82	15.97	pbdb
Liolithax_kernensis	extinct	11.62	13.82	pbdb
Beneziphius_brevirostris	extinct	2.588	11.608	pbdb
Pomatodelphis_stenorhynchus	extinct	15.97	20.44	pbdb
Schizodelphis_sulcatus	extinct	15.97	20.44	pbdb
Schizodelphis_sulcatus	extinct	15.97	20.44	pbdb
Schizodelphis_sulcatus	extinct	13.82	15.97	pbdb
Schizodelphis_sulcatus	extinct	13.82	15.97	pbdb
Schizodelphis_sulcatus	extinct	13.82	15.97	pbdb
Schizodelphis_barnesi	extinct	13.82	15.97	pbdb
Schizodelphis_barnesi	extinct	13.82	15.97	pbdb
Schizodelphis_barnesi	extinct	13.82	15.97	pbdb
Schizodelphis_barnesi	extinct	13.82	15.97	pbdb
Schizodelphis_barnesi	extinct	15.97	20.44	pbdb
Schizodelphis_barnesi	extinct	15.97	20.44	pbdb
Schizodelphis_barnesi	extinct	13.82	15.97	pbdb
Argyrocetus_joaquinensis	extinct	23.03	28.1	pbdb
Balaenella_brachyrhynus	extinct	3.6	5.333	pbdb
Pelocetus_mirabilis	extinct	7.246	13.82	pbdb
Basilosaurus_cetoides	extinct	33.9	38.0	pbdb
Squalodon_whitmorei	extinct	15.97	20.44	pbdb
Squalodon_whitmorei	extinct	15.97	20.44	pbdb
Squalodon_whitmorei	extinct	15.97	20.44	pbdb
Squalodon_whitmorei	extinct	15.97	20.44	pbdb
Pseudorca_crassidens	extant	0.0117	0.126	pbdb
Argyrocetus_joaquinensis	extinct	23.03	28.1	pbdb
Macrodelphinus_kelloggi	extinct	23.03	28.1	pbdb
Miodelphis_californicus	extinct	23.03	28.1	pbdb
Argyrocetus_joaquinensis	extinct	23.03	28.1	pbdb
Allodelphis_pratti	extinct	23.03	28.1	pbdb
Balaena_forsythmajori	extinct	3.6	5.333	pbdb
Hemisyntrachelus_cortesii	extinct	2.588	5.333	pbdb
Monodon_monoceros	extant	0.126	0.781	pbdb
Delphinapterus_leucas	extant	0.781	2.588	pbdb
Sophianacetus_commenticius	extinct	11.62	13.82	pbdb
Balaenoptera_davidsonii	extinct	2.588	3.6	pbdb
Parapontoporia_sternbergi	extinct	2.588	3.6	pbdb
Balaena_ricei	extinct	3.6	5.333	pbdb
Protophocaena_minima	extinct	5.333	11.608	pbdb
Graamocetus_longicollis	extinct	7.246	11.62	pbdb
Piscolithax_longirostris	extinct	5.333	7.246	pbdb
Sarmatodelphis_moldavicus	extinct	11.608	12.7	pbdb
Neosqualodon_gastaldii	extinct	15.97	23.03	pbdb
Squalodon_antverpiensis	extinct	5.333	20.44	pbdb
Squalodon_melitensis	extinct	5.333	20.44	pbdb
Archaeoziphius_microglenoideus	extinct	11.62	15.97	pbdb
Cophocetus_oregonensis	extinct	15.97	20.44	pbdb
Cophocetus_oregonensis	extinct	15.97	20.44	pbdb
Cophocetus_oregonensis	extinct	15.97	20.44	pbdb
Orycterocetus_crocodilinus	extinct	11.62	13.82	pbdb
Orycterocetus_crocodilinus	extinct	11.62	13.82	pbdb
Orycterocetus_crocodilinus	extinct	13.82	15.97	pbdb
Orycterocetus_crocodilinus	extinct	13.82	15.97	pbdb
Orycterocetus_crocodilinus	extinct	13.82	15.97	pbdb
Phocageneus_venustus	extinct	13.82	15.97	pbdb
Masracetus_markgrafi	extinct	33.9	38.0	pbdb
Cynthiacetus_maxwelli	extinct	33.9	38.0	pbdb
Cynthiacetus_maxwelli	extinct	33.9	38.0	pbdb
Cynthiacetus_maxwelli	extinct	33.9	38.0	pbdb
Cynthiacetus_maxwelli	extinct	33.9	38.0	pbdb
Cynthiacetus_maxwelli	extinct	33.9	38.0	pbdb
Cynthiacetus_maxwelli	extinct	33.9	38.0	pbdb
Cynthiacetus_maxwelli	extinct	33.9	38.0	pbdb
Cynthiacetus_maxwelli	extinct	38.0	41.3	pbdb
Tokarahia_lophocephalus	extinct	25.2	27.3	pbdb
Tohoraata_waitakiensis	extinct	25.2	27.3	pbdb
Piscocetus_sacaco	extinct	5.333	7.246	pbdb
Piscobalaena_nana	extinct	7.246	11.62	pbdb
Cynthiacetus_peruvianus	extinct	33.9	38.0	pbdb
Zygophyseter_varolai	extinct	7.246	11.62	pbdb
Ziphius_cavirostris	extant	0.0	0.0117	pbdb
Eoplatanista_taurinensis	extinct	15.97	20.44	pbdb
Tursiops_truncatus	extant	0.0117	2.588	pbdb
Schizodelphis_sulcatus	extinct	15.97	20.44	pbdb
Saghacetus_osiris	extinct	33.9	38.0	pbdb
Basilosaurus_isis	extinct	33.9	38.0	pbdb
Pachyacanthus_suessii	extinct	11.62	13.82	pbdb
Pachyacanthus_suessii	extinct	11.62	13.82	pbdb
Caviziphius_altirostris	extinct	5.333	15.97	pbdb
Globicephalus_karsteni	extinct	2.588	23.03	pbdb
Dalpiazina_ombonii	extinct	15.97	20.44	pbdb
Medocinia_tetragorhina	extinct	15.97	20.44	pbdb
Protororqualus_cuvieri	extinct	2.588	3.6	pbdb
Squalodon_antverpiensis	extinct	11.62	15.97	pbdb
Eubalaena_belgica	extinct	2.588	3.6	pbdb
Ziphirostrum_marginatum	extinct	7.246	11.62	pbdb
Schizodelphis_morckhoviensis	extinct	11.62	15.97	pbdb
Xiphiacetus_cristatus	extinct	11.62	15.97	pbdb
Isocetus_depauwi	extinct	11.62	15.97	pbdb
Placoziphius_duboisii	extinct	15.97	23.03	pbdb
Eudelphis_mortezelensis	extinct	11.62	15.97	pbdb
Cetorhynchus_atavus	extinct	7.246	11.62	pbdb
Choneziphius_planirostris	extinct	11.608	15.97	pbdb
Herpetocetus_scaldiensis	extinct	7.246	11.62	pbdb
Amphicetus_later	extinct	7.246	11.62	pbdb
Plesiocetopsis_hupschii	extinct	7.246	11.62	pbdb
Eurhinodelphis_cocheteuxi	extinct	7.246	11.62	pbdb
Eurhinodelphis_longirostris	extinct	7.246	11.62	pbdb
Plesiocetopsis_hupschii	extinct	11.62	20.44	pbdb
Mesocetus_longirostris	extinct	11.62	20.44	pbdb
Scaldicetus_caretti	extinct	11.62	20.44	pbdb
Scaldicetus_caretti	extinct	11.608	15.97	pbdb
Choneziphius_planirostris	extinct	11.608	15.97	pbdb
Eurhinodelphis_longirostris	extinct	7.246	11.62	pbdb
Heterocetus_brevifrons	extinct	7.246	11.62	pbdb
Balaenula_balaenopsis	extinct	3.6	5.333	pbdb
Balaenotus_insignis	extinct	3.6	5.333	pbdb
Herpetocetus_scaldiensis	extinct	3.6	5.333	pbdb
Plesiocetopsis_hupschii	extinct	11.62	15.97	pbdb
Balaenula_balaenopsis	extinct	2.588	5.333	pbdb
Hoplocetus_borgerhoutensis	extinct	11.62	20.44	pbdb
Tursiops_capellinii	extinct	3.6	5.333	pbdb
Ischyrorhynchus_vanbenedeni	extinct	7.246	11.62	pbdb
Pontoporia_blainvillii	extinct	0.0	0.0117	pbdb
Pontoporia_blainvillii	extinct	0.0	0.0117	pbdb
Inia_geoffrensis	extant	0.0	0.0117	pbdb
Lipotes_vexillifer	extant	0.0	0.0117	pbdb
Neophocaena_phocaenoides	extant	0.0	0.0117	pbdb
Orcaella_brevirostris	extant	0.0	0.0117	pbdb
Platanista_gangetica	extant	0.0	0.0117	pbdb
Steno_bredanensis	extant	0.0	0.0117	pbdb
Stenella_longirostris	extant	0.0	0.0117	pbdb
Sotalia_fluviatilis	extant	0.0	0.0117	pbdb
Mesoplodon_peruvianus	extant	0.0	0.0117	pbdb
Mesoplodon_ginkgodens	extant	0.0	0.0117	pbdb
Mesoplodon_densirostris	extant	0.0	0.0117	pbdb
Mesoplodon_densirostris	extant	0.0	0.0117	pbdb
Archaeodelphis_patrius	extinct	23.03	28.1	pbdb
Delphinus_delphis	extant	1.806	2.588	pbdb
Mesocetus_hungaricus	extinct	11.1	13.65	pbdb
Schizodelphis_sulcatus	extinct	11.1	13.65	pbdb
Pomatodelphis_inaequalis	extinct	4.9	10.3	pbdb
Squalodon_calvertensis	extinct	20.44	23.03	pbdb
Arktocara_yakataga	extinct	23.03	28.1	pbdb
Messapicetus_longirostris	extinct	7.246	11.62	pbdb
Kentriodon_fuchsii	extinct	11.1	12.75	pbdb
Delphinodon_carniolicus	extinct	12.7	13.65	pbdb
Orycterocetus_crocodilinus	extinct	13.82	15.97	pbdb
Diorocetus_hiatus	extinct	13.82	15.97	pbdb
Squalodon_atlanticus	extinct	13.82	15.97	pbdb
Squalodon_protervus	extinct	13.82	15.97	pbdb
Zarhachis_flagellator	extinct	13.82	15.97	pbdb
Zarhachis_tysonii	extinct	7.246	11.62	pbdb
Cetotherium_parvum	extinct	7.246	11.62	pbdb
Balaena_mysticetus	extant	0.0	0.0117	pbdb
Zarhachis_velox	extinct	13.82	15.97	pbdb
Kentriodon_fuchsii	extinct	11.608	12.7	pbdb
Xiphiacetus_bossi	extinct	13.82	15.97	pbdb
Pelocetus_calvertensis	extinct	13.82	15.97	pbdb
Xiphiacetus_cristatus	extinct	13.82	15.97	pbdb
Xiphiacetus_bossi	extinct	15.97	20.44	pbdb
Mesocetus_siphunculus	extinct	13.82	15.97	pbdb
Mesocetus_siphunculus	extinct	13.82	15.97	pbdb
Parietobalaena_palmeri	extinct	13.82	15.97	pbdb
Kentriodon_pernix	extinct	15.97	20.44	pbdb
Orycterocetus_crocodilinus	extinct	13.82	15.97	pbdb
Orycterocetus_crocodilinus	extinct	15.97	20.44	pbdb
Orycterocetus_crocodilinus	extinct	15.97	20.44	pbdb
Parietobalaena_palmeri	extinct	15.97	20.44	pbdb
Mesocetus_siphunculus	extinct	13.82	15.97	pbdb
Xiphiacetus_bossi	extinct	13.82	15.97	pbdb
Xiphiacetus_bossi	extinct	15.97	20.44	pbdb
Mesocetus_siphunculus	extinct	13.82	15.97	pbdb
Kentriodon_pernix	extinct	13.82	15.97	pbdb
Hadrodelphis_calvertense	extinct	13.82	15.97	pbdb
Eurhinodelphis_longirostris	extinct	13.82	15.97	pbdb
Orycterocetus_crocodilinus	extinct	13.82	15.97	pbdb
Schizodelphis_barnesi	extinct	13.82	15.97	pbdb
Squalodon_calvertensis	extinct	13.82	15.97	pbdb
Schizodelphis_barnesi	extinct	13.82	15.97	pbdb
Kentriodon_pernix	extinct	13.82	15.97	pbdb
Eurhinodelphis_longirostris	extinct	13.82	15.97	pbdb
Xiphiacetus_bossi	extinct	13.82	15.97	pbdb
Eurhinodelphis_longirostris	extinct	13.82	15.97	pbdb
Zarhachis_crassangulum	extinct	13.82	15.97	pbdb
Parietobalaena_palmeri	extinct	13.82	15.97	pbdb
Zarhachis_flagellator	extinct	20.44	23.03	pbdb
Xiphiacetus_bossi	extinct	13.82	15.97	pbdb
Xiphiacetus_bossi	extinct	13.82	15.97	pbdb
Xiphiacetus_bossi	extinct	13.82	15.97	pbdb
Kentriodon_pernix	extinct	20.44	23.03	pbdb
Parietobalaena_palmeri	extinct	13.82	15.97	pbdb
Thinocetus_arthritus	extinct	11.62	13.82	pbdb
Diorocetus_hiatus	extinct	13.82	15.97	pbdb
Parietobalaena_palmeri	extinct	15.97	20.44	pbdb
Aglaocetus_patulus	extinct	13.82	15.97	pbdb
Aglaocetus_patulus	extinct	13.82	15.97	pbdb
Parietobalaena_palmeri	extinct	15.97	20.44	pbdb
Caperea_marginata	extant	0.0	0.0117	pbdb
Caperea_marginata	extant	0.0	0.0117	pbdb
Caperea_marginata	extant	0.0	0.0117	pbdb
Caperea_marginata	extant	0.0	0.0117	pbdb
Caperea_marginata	extant	0.0	0.0117	pbdb
Caperea_marginata	extant	0.0	0.0117	pbdb
Caperea_marginata	extant	0.0	0.0117	pbdb
Pachyodon_mirabilis	extinct	11.608	15.97	pbdb
Phoberodon_arctirostris	extinct	15.97	20.44	pbdb
Kentriodon_fuchsii	extinct	11.608	12.7	pbdb
Kentriodon_fuchsii	extinct	13.82	15.97	pbdb
Kentriodon_fuchsii	extinct	11.608	12.7	pbdb
Kentriodon_fuchsii	extinct	11.62	13.82	pbdb
Squalodon_protervus	extinct	5.333	11.608	pbdb
Eschrichtius_robustus	extant	0.0117	0.126	pbdb
Delphinapterus_leucas	extant	0.0117	0.126	pbdb
Delphinapterus_leucas	extant	0.0117	0.126	pbdb
Balaenoptera_acutorostrata	extant	0.0117	0.126	pbdb
Monodon_monoceros	extant	0.0117	0.126	pbdb
Globicephala_macrorhynchus	extant	0.0117	0.126	pbdb
Balaena_mysticetus	extant	0.0117	0.126	pbdb
Balaena_mysticetus	extant	0.0117	0.126	pbdb
Balaena_mysticetus	extant	0.0117	0.126	pbdb
Monodon_monoceros	extant	0.0	0.0117	pbdb
Balaena_mysticetus	extant	0.0	0.0117	pbdb
Balaena_mysticetus	extant	0.0	0.0117	pbdb
Balaena_mysticetus	extant	0.0	0.0117	pbdb
Balaena_mysticetus	extant	0.0	0.0117	pbdb
Tursiops_truncatus	extant	0.0117	2.588	pbdb
Balaenoptera_physalus	extant	0.0117	2.588	pbdb
Balaena_mysticetus	extant	0.0117	0.126	pbdb
Eschrichtius_robustus	extant	0.0	0.0117	pbdb
Eubalaena_shinshuensis	extinct	5.333	7.246	pbdb
Balaenoptera_omurai	extant	0.0	0.0117	pbdb
Balaenoptera_acutorostrata	extant	0.0117	2.588	pbdb
Basilosaurus_isis	extinct	33.9	38.0	pbdb
Dorudon_atrox	extinct	33.9	38.0	pbdb
Dorudon_atrox	extinct	33.9	38.0	pbdb
Mauicetus_parki	extinct	23.03	28.1	pbdb
Scaldicetus_caretti	extinct	5.333	11.608	pbdb
Scaldicetus_grandis	extinct	5.333	11.608	pbdb
Scaldicetus_grandis	extinct	5.333	11.608	pbdb
Scaldicetus_grandis	extinct	15.97	20.44	pbdb
Archaebalaenoptera_castriarquati	extinct	2.588	3.6	pbdb
Pseudorca_crassidens	extant	0.0	0.0117	pbdb
Tursiops_truncatus	extant	0.0	0.0117	pbdb
Scaldicetus_grandis	extinct	11.62	13.82	pbdb
Physeterula_dubusi	extinct	11.62	13.82	pbdb
Phocaenopsis_scheynensis	extinct	11.62	13.82	pbdb
Eurhinodelphis_cocheteuxi	extinct	11.62	13.82	pbdb
Eurhinodelphis_longirostris	extinct	11.62	13.82	pbdb
Eurhinodelphis_longirostris	extinct	11.62	13.82	pbdb
Xiphiacetus_cristatus	extinct	11.62	13.82	pbdb
Ziphirostrum_marginatum	extinct	11.62	13.82	pbdb
Parietobalaena_affinis	extinct	15.97	20.44	pbdb
Herpetocetus_scaldiensis	extinct	11.62	13.82	pbdb
Plesiocetopsis_hupschii	extinct	11.62	13.82	pbdb
Parietobalaena_affinis	extinct	11.62	13.82	pbdb
Heterocetus_brevifrons	extinct	11.62	13.82	pbdb
Heterocetus_brevifrons	extinct	15.97	20.44	pbdb
Aglaocetus_latifrons	extinct	5.333	11.608	pbdb
Aglaocetus_longifrons	extinct	11.62	13.82	pbdb
Mesocetus_longirostris	extinct	11.62	13.82	pbdb
Parietobalaena_laxata	extinct	11.62	13.82	pbdb
Balaenula_balaenopsis	extinct	11.62	13.82	pbdb
Kutchicetus_minimus	extinct	41.3	47.8	pbdb
Basilosaurus_cetoides	extinct	33.9	38.0	pbdb
Neophocaena_phocaenoides	extant	0.0117	0.126	pbdb
Delphinodon_dividum	extinct	15.97	20.44	pbdb
Salumiphocaena_stocktoni	extinct	4.9	10.3	pbdb
Squalodon_bellunensis	extinct	15.97	20.44	pbdb
Balaenoptera_borealis	extant	0.781	2.588	pbdb
Balaenoptera_acutorostrata	extant	3.6	5.333	pbdb
Eodelphinus_kabatensis	extinct	5.333	11.608	pbdb
Orcinus_orca	extant	3.6	5.333	pbdb
Balaenoptera_borealis	extant	0.0117	0.126	pbdb
Albicetus_oxymycterus	extinct	11.62	13.82	pbdb
Albicetus_oxymycterus	extinct	5.333	11.608	pbdb
Albicetus_oxymycterus	extinct	13.82	15.97	pbdb
Grampus_griseus	extant	3.6	5.333	pbdb
Balaenoptera_borealis	extant	2.588	3.6	pbdb
Orca_paleorca	extinct	0.781	2.588	pbdb
Pseudorca_yokoyamai	extinct	0.781	2.588	pbdb
Pseudorca_yokoyamai	extinct	0.781	2.588	pbdb
Stenella_longirostris	extant	0.0	0.0117	pbdb
Balaenoptera_acutorostrata	extant	0.0117	0.126	pbdb
Eubalaena_glacialis	extant	0.0117	0.126	pbdb
Balaena_mysticetus	extant	0.0117	0.126	pbdb
Balaena_mysticetus	extant	0.0117	0.126	pbdb
Balaena_mysticetus	extant	0.0117	0.126	pbdb
Megaptera_novaeangliae	extant	0.0117	0.126	pbdb
Balaena_mysticetus	extant	0.0117	0.126	pbdb
Balaena_mysticetus	extant	0.0117	0.126	pbdb
Kentriodon_hoepfneri	extinct	11.62	13.82	pbdb
Hoplocetus_ritzi	extinct	11.62	13.82	pbdb
Squalodon_bellunensis	extinct	20.44	23.03	pbdb
Basilosaurus_cetoides	extinct	33.9	38.0	pbdb
Mesoplodon_longirostris	extinct	2.588	5.333	pbdb
Mesoplodon_longirostris	extinct	3.2	5.333	pbdb
Mesoplodon_longirostris	extinct	2.588	5.333	pbdb
Mesoplodon_perrini	extant	0.0	0.0117	pbdb
Tursiops_brocchii	extinct	2.588	3.6	pbdb
Microberardius_africanus	extinct	2.588	15.97	pbdb
Izikoziphius_rossi	extinct	2.588	15.97	pbdb
Izikoziphius_angustus	extinct	5.333	15.97	pbdb
Khoikhoicetus_agulhasis	extinct	5.333	15.97	pbdb
Ihlengesi_saldanhae	extinct	2.588	15.97	pbdb
Africanacetus_ceratopsis	extinct	2.588	15.97	pbdb
Mesoplodon_slangkopi	extinct	2.588	15.97	pbdb
Nenga_meganasalis	extinct	2.588	15.97	pbdb
Nenga_meganasalis	extinct	2.588	15.97	pbdb
Xhosacetus_hendeysi	extinct	2.588	15.97	pbdb
Pterocetus_benguelae	extinct	2.588	15.97	pbdb
Pterocetus_benguelae	extinct	2.588	15.97	pbdb
Ihlengesi_saldanhae	extinct	2.588	15.97	pbdb
Platyosphys_paulsonii	extinct	33.9	38.0	pbdb
Choneziphius_macrops	extinct	5.333	23.03	pbdb
Zeuglodon_brachyspondylus	extinct	33.9	38.0	pbdb
Archaeschrichtius_ruggieroi	extinct	7.246	11.62	pbdb
Herpetocetus_scaldiensis	extinct	3.6	5.333	pbdb
Herpetocetus_scaldiensis	extinct	3.6	5.333	pbdb
Herpetocetus_transatlanticus	extinct	3.6	5.333	pbdb
Herpetocetus_bramblei	extinct	3.6	7.246	pbdb
Squalodon_whitmorei	extinct	11.62	13.82	pbdb
Squalodon_calvertensis	extinct	11.62	13.82	pbdb
Phocageneus_venustus	extinct	11.62	13.82	pbdb
Araeodelphis_natator	extinct	11.62	13.82	pbdb
Kentriodon_schneideri	extinct	11.62	13.82	pbdb
Delphinodon_dividum	extinct	11.62	13.82	pbdb
Lophocetus_pappus	extinct	11.62	13.82	pbdb
Ninoziphius_platyrostris	extinct	3.6	5.333	pbdb
Mesoplodon_longirostris	extinct	3.6	5.333	pbdb
Ziphius_cavirostris	extant	3.6	5.333	pbdb
Lagenorhynchus_harmatuki	extinct	3.6	5.333	pbdb
Stenella_rayi	extinct	3.6	5.333	pbdb
Aprixokogia_kelloggi	extinct	3.6	5.333	pbdb
Balaenoptera_acutorostrata	extant	3.6	5.333	pbdb
Gricetoides_aurorae	extinct	3.6	5.333	pbdb
Ninoziphius_platyrostris	extinct	11.62	13.82	pbdb
Ninoziphius_platyrostris	extinct	3.6	5.333	pbdb
Monodon_monoceros	extant	0.126	0.781	pbdb
Dorudon_atrox	extinct	33.9	38.0	pbdb
Basilosaurus_isis	extinct	33.9	38.0	pbdb
Basilosaurus_isis	extinct	33.9	38.0	pbdb
Masracetus_markgrafi	extinct	33.9	38.0	pbdb
Dorudon_atrox	extinct	33.9	38.0	pbdb
Basilosaurus_isis	extinct	33.9	38.0	pbdb
Dorudon_atrox	extinct	33.9	38.0	pbdb
Stromerius_nidensis	extinct	33.9	38.0	pbdb
Saghacetus_osiris	extinct	33.9	38.0	pbdb
Saghacetus_osiris	extinct	33.9	38.0	pbdb
Stromerius_nidensis	extinct	33.9	38.0	pbdb
Saghacetus_osiris	extinct	33.9	38.0	pbdb
Saghacetus_osiris	extinct	33.9	37.2	pbdb
Schizodelphis_sulcatus	extinct	15.97	23.03	pbdb
Schizodelphis_sulcatus	extinct	15.97	16.9	pbdb
Tusciziphius_atlanticus	extinct	3.6	5.333	pbdb
Pseudorca_crassidens	extant	0.012	0.3	pbdb
Ninoziphius_platyrostris	extinct	4.9	10.3	pbdb
Ninoziphius_platyrostris	extinct	4.9	10.3	pbdb
Ninoziphius_platyrostris	extinct	11.608	15.97	pbdb
Eubalaena_australis	extant	0.0	0.0117	pbdb
Balaenoptera_physalus	extant	0.0	0.0117	pbdb
Orcinus_orca	extant	0.0	0.0117	pbdb
Ziphius_cavirostris	extant	0.0	0.0117	pbdb
Physeter_macrocephalus	extant	0.0	0.0117	pbdb
Globicephala_macrorhynchus	extant	0.0117	2.588	pbdb
Saurocetes_argentinus	extinct	5.333	11.608	pbdb
Squalodon_grateloupii	extinct	15.97	20.44	pbdb
Indopacetus_pacificus	extant	0.0	0.0117	pbdb
Indopacetus_pacificus	extant	0.0	0.0117	pbdb
Indopacetus_pacificus	extant	0.0	0.0117	pbdb
Indopacetus_pacificus	extant	0.0	0.0117	pbdb
Indopacetus_pacificus	extant	0.0	0.0117	pbdb
Eschrichtioides_gastaldii	extinct	2.588	5.333	pbdb
Eschrichtius_robustus	extant	0.0	0.0117	pbdb
Eschrichtius_robustus	extant	0.0	0.0117	pbdb
Eschrichtius_robustus	extant	0.0	0.0117	pbdb
