name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Moraea_marlothii	NA	NA	NA	656983	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_maximiliani	NA	NA	NA	656984	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_modesta	NA	NA	NA	656985	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_moggii	NA	NA	NA	656986	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_namaquana	NA	NA	NA	656987	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_nana	NA	NA	NA	656988	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_pendula	NA	NA	NA	656989	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_pseudospicata	NA	NA	NA	656990	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_pyrophila	NA	NA	NA	656991	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_reflexa	NA	NA	NA	656992	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_reticulata	NA	NA	NA	656993	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_robusta	NA	NA	NA	656994	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_saxicola	NA	NA	NA	656995	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_schlechteri	NA	NA	NA	656996	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_speciosa	NA	NA	NA	656997	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_stagnalis	NA	NA	NA	656998	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_tanzanica	NA	NA	NA	656999	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_tortilis	NA	NA	NA	657000	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_tricolor	NA	NA	NA	657001	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_vallisbelli	NA	NA	NA	657002	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_variabilis	NA	NA	NA	657003	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_versicolor	NA	NA	NA	657004	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_vespertina	NA	NA	NA	657005	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_virgata	NA	NA	NA	657006	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_vlokii	NA	NA	NA	657007	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_worcesterensis	NA	NA	NA	657008	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_exiliflora	NA	NA	NA	763479	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nemastylis_tenuis	NA	NA	NA	501378	NA	NA	NA	501376	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nemastylis_geminiflora	NA	NA	NA	1210479	NA	NA	NA	501376	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neomarica_gracilis	NA	NA	NA	93029	NA	NA	NA	58965	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neomarica_northiana	NA	NA	NA	152736	NA	NA	NA	58965	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neomarica_longifolia	NA	NA	NA	184047	NA	NA	NA	58965	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neomarica_variegata	NA	NA	NA	1127097	NA	NA	NA	58965	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neomarica_caerulea	NA	NA	NA	1201176	NA	NA	NA	58965	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neomarica_candida	NA	NA	NA	1201177	NA	NA	NA	58965	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neomarica_fluminensis	NA	NA	NA	1201178	NA	NA	NA	58965	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neomarica_humilis	NA	NA	NA	1201179	NA	NA	NA	58965	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neomarica_imbricata	NA	NA	NA	1201180	NA	NA	NA	58965	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neomarica_rigida	NA	NA	NA	1201181	NA	NA	NA	58965	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neomarica_rupestris	NA	NA	NA	1201182	NA	NA	NA	58965	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nivenia_corymbosa	NA	NA	NA	58999	NA	NA	NA	58998	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nivenia_parviflora	NA	NA	NA	232738	NA	NA	NA	58998	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Olsynium_filifolium	NA	NA	NA	152738	NA	NA	NA	152737	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Olsynium_biflorum	NA	NA	NA	1053787	NA	NA	NA	152737	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Olsynium_douglasii	NA	NA	NA	1053788	NA	NA	NA	152737	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Olsynium_junceum	NA	NA	NA	1053789	NA	NA	NA	152737	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Olsynium_scirpoideum	NA	NA	NA	1053791	NA	NA	NA	152737	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Olsynium_philippii	NA	NA	NA	1129423	NA	NA	NA	152737	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Olsynium_frigidum	NA	NA	NA	1210480	NA	NA	NA	152737	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Orthrosanthus_polystachyus	NA	NA	NA	28538	NA	NA	NA	28537	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Orthrosanthus_chimboracensis	NA	NA	NA	153029	NA	NA	NA	28537	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Orthrosanthus_monadelphus	NA	NA	NA	1053792	NA	NA	NA	28537	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Orthrosanthus_multiflorus	NA	NA	NA	1210481	NA	NA	NA	28537	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Patersonia_fragilis	NA	NA	NA	58968	NA	NA	NA	58967	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Patersonia_glabrata	NA	NA	NA	122947	NA	NA	NA	58967	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Patersonia_sericea	NA	NA	NA	292518	NA	NA	NA	58967	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Phalocallis_coelestis	NA	NA	NA	796831	NA	NA	NA	796830	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pillansia_templemannii	NA	NA	NA	58971	NA	NA	NA	58970	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudiris_speciosa	NA	NA	NA	1201184	NA	NA	NA	1201183	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudotrimezia_barretoi	NA	NA	NA	1201186	NA	NA	NA	1201185	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudotrimezia_cipoana	NA	NA	NA	1201187	NA	NA	NA	1201185	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudotrimezia_diamantinensis	NA	NA	NA	1201188	NA	NA	NA	1201185	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudotrimezia_elegans	NA	NA	NA	1201189	NA	NA	NA	1201185	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudotrimezia_fulva	NA	NA	NA	1201190	NA	NA	NA	1201185	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudotrimezia_gracilis	NA	NA	NA	1201191	NA	NA	NA	1201185	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudotrimezia_laevis	NA	NA	NA	1201192	NA	NA	NA	1201185	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudotrimezia_pauli	NA	NA	NA	1201193	NA	NA	NA	1201185	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudotrimezia_planifolia	NA	NA	NA	1201194	NA	NA	NA	1201185	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudotrimezia_recurvata	NA	NA	NA	1201195	NA	NA	NA	1201185	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudotrimezia_sublateralis	NA	NA	NA	1201196	NA	NA	NA	1201185	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudotrimezia_synandra	NA	NA	NA	1201197	NA	NA	NA	1201185	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudotrimezia_tenuissima	NA	NA	NA	1201198	NA	NA	NA	1201185	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Radinosiphon_leptostachya	NA	NA	NA	152741	NA	NA	NA	152740	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Radinosiphon_lomatensis	NA	NA	NA	240227	NA	NA	NA	152740	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Rigidella_flammea	NA	NA	NA	354416	NA	NA	NA	354415	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Rigidella_orthantha	NA	NA	NA	354417	NA	NA	NA	354415	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Romulea_revelieri	NA	NA	NA	58973	NA	NA	NA	58972	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Romulea_monadelpha	NA	NA	NA	152742	NA	NA	NA	58972	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Romulea_ramiflora	NA	NA	NA	481129	NA	NA	NA	58972	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Romulea_tempskyana	NA	NA	NA	481130	NA	NA	NA	58972	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Romulea_nivalis	NA	NA	NA	995825	NA	NA	NA	58972	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Romulea_columnae	NA	NA	NA	1053386	NA	NA	NA	58972	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Romulea_bulbocodium	NA	NA	NA	1150688	NA	NA	NA	58972	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Romulea_pratensis	NA	NA	NA	1150689	NA	NA	NA	58972	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Romulea_rosea	NA	NA	NA	1155792	NA	NA	NA	58972	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Savannosiphon_euryphyllus	NA	NA	NA	152744	NA	NA	NA	152743	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sessilanthera_latifolia	NA	NA	NA	354419	NA	NA	NA	354418	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sessilanthera_citrina	NA	NA	NA	1210482	NA	NA	NA	354418	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sessilanthera_heliantha	NA	NA	NA	1210483	NA	NA	NA	354418	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_micranthum	NA	NA	NA	58707	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_striatum	NA	NA	NA	59001	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_iridifolium	NA	NA	NA	93032	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_montanum	NA	NA	NA	207934	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_angustifolium	NA	NA	NA	244039	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_bellum	NA	NA	NA	915439	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_californicum	NA	NA	NA	915440	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_hitchcockii	NA	NA	NA	915441	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_idahoense	NA	NA	NA	915442	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_rosulatum	NA	NA	NA	942065	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_acre	NA	NA	NA	1053793	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_alatum	NA	NA	NA	1053794	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_angustissimum	NA	NA	NA	1053795	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_arenarium	NA	NA	NA	1053796	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_arizonicum	NA	NA	NA	1053798	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_avenaceum	NA	NA	NA	1053799	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_balansae	NA	NA	NA	1053800	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_brasiliense	NA	NA	NA	1053802	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_bromelioides	NA	NA	NA	1053803	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_campestre	NA	NA	NA	1053806	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_chapelcoense	NA	NA	NA	1053807	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_chilense	NA	NA	NA	1053808	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_claritae	NA	NA	NA	1053809	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_commutatum	NA	NA	NA	1053810	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_convallium	NA	NA	NA	1053813	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_convolutum	NA	NA	NA	1053814	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_cuspidatum	NA	NA	NA	1053815	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_demissum	NA	NA	NA	1053816	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_densiflorum	NA	NA	NA	1053817	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_elmeri	NA	NA	NA	1053818	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_fasciculatum	NA	NA	NA	1053819	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_fiebrigii	NA	NA	NA	1053820	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_funereum	NA	NA	NA	1053821	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_graminifolium	NA	NA	NA	1053822	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_hasslerianum	NA	NA	NA	1053823	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_hoehnei	NA	NA	NA	1053824	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_jamesonii	NA	NA	NA	1053826	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_laxum	NA	NA	NA	1053827	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_littorale	NA	NA	NA	1053828	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_longipes	NA	NA	NA	1053829	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_luzula	NA	NA	NA	1053830	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_macrocarpum	NA	NA	NA	1053831	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_macrophyllum	NA	NA	NA	1053834	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_mandonii	NA	NA	NA	1053835	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_marchio	NA	NA	NA	1053836	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_megapotamicum	NA	NA	NA	1053837	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_minus	NA	NA	NA	1053839	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_minutiflorum	NA	NA	NA	1053840	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_nashii	NA	NA	NA	1053841	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_nidulare	NA	NA	NA	1053842	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_ostenianum	NA	NA	NA	1053843	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_pachyrhizum	NA	NA	NA	1053844	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_palmifolium	NA	NA	NA	1053845	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
