name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Pleione_forrestii	NA	NA	NA	194503	NA	NA	NA	141751	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pleione_grandiflora	NA	NA	NA	194504	NA	NA	NA	141751	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pleione_hookeriana	NA	NA	NA	194505	NA	NA	NA	141751	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pleione_humilis	NA	NA	NA	194506	NA	NA	NA	141751	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pleione_limprichtii	NA	NA	NA	194507	NA	NA	NA	141751	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pleione_maculata	NA	NA	NA	194508	NA	NA	NA	141751	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pleione_pleionoides	NA	NA	NA	194509	NA	NA	NA	141751	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pleione_praecox	NA	NA	NA	194510	NA	NA	NA	141751	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pleione_saxicola	NA	NA	NA	194511	NA	NA	NA	141751	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pleione_scopulorum	NA	NA	NA	194512	NA	NA	NA	141751	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pleione_yunnanensis	NA	NA	NA	194513	NA	NA	NA	141751	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Otochilus_fusca	NA	NA	NA	233035	NA	NA	NA	233034	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Otochilus_lancilabius	NA	NA	NA	233036	NA	NA	NA	233034	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Otochilus_albus	NA	NA	NA	947911	NA	NA	NA	233034	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dickasonia_vernicosa	NA	NA	NA	426795	NA	NA	NA	426794	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gynoglottis_cymbidioides	NA	NA	NA	796468	NA	NA	NA	796467	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Arethusa_bulbosa	NA	NA	NA	78701	NA	NA	NA	78700	1006617	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Arundina_graminifolia	NA	NA	NA	78703	NA	NA	NA	78702	1006617	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Arundina_bambusifolia	NA	NA	NA	159925	NA	NA	NA	78702	1006617	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calopogon_tuberosus	NA	NA	NA	78712	NA	NA	NA	78711	1006617	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calopogon_barbatus	NA	NA	NA	160947	NA	NA	NA	78711	1006617	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calopogon_multiflorus	NA	NA	NA	160948	NA	NA	NA	78711	1006617	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calopogon_oklahomensis	NA	NA	NA	160949	NA	NA	NA	78711	1006617	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calopogon_pallidus	NA	NA	NA	160950	NA	NA	NA	78711	1006617	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Anthogonium_gracile	NA	NA	NA	159935	NA	NA	NA	159934	1006617	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Eleorchis_japonica	NA	NA	NA	159946	NA	NA	NA	159945	1006617	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
