name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Disakisperma_obtusiflora	NA	NA	NA	977942	NA	NA	NA	1245303	751762	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Disakisperma_eleusine	NA	NA	NA	1245304	NA	NA	NA	1245303	751762	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Trigonochloa_uniflora	NA	NA	NA	1245315	NA	NA	NA	1245314	751762	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Lophachme_digitata	NA	NA	NA	1245319	NA	NA	NA	1245318	751762	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Toliara_arenacea	NA	NA	NA	1245321	NA	NA	NA	1245320	751762	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pleuraphis_rigida	NA	NA	NA	1245324	NA	NA	NA	110904	751766	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Hilaria_jamesii	NA	NA	NA	110905	NA	NA	NA	433879	751766	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Hilaria_cenchroides	NA	NA	NA	433880	NA	NA	NA	433879	751766	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Distichlis_spicata	NA	NA	NA	38594	NA	NA	NA	38593	751767	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Distichlis_littoralis	NA	NA	NA	160556	NA	NA	NA	38593	751767	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Distichlis_eludens	NA	NA	NA	160560	NA	NA	NA	38593	751767	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Distichlis_australis	NA	NA	NA	438841	NA	NA	NA	38593	751767	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Distichlis_distichophylla	NA	NA	NA	438842	NA	NA	NA	38593	751767	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Distichlis_humilis	NA	NA	NA	438843	NA	NA	NA	38593	751767	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Distichlis_laxiflora	NA	NA	NA	438844	NA	NA	NA	38593	751767	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Distichlis_palmeri	NA	NA	NA	438845	NA	NA	NA	38593	751767	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Distichlis_scoparia	NA	NA	NA	438846	NA	NA	NA	38593	751767	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Monanthochloe_acerosa	NA	NA	NA	438848	NA	NA	NA	160555	751767	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
