name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Sorex_palustris	NA	NA	NA	46219	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_daphaenodon	NA	NA	NA	62272	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_gracillimus	NA	NA	NA	62273	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_minutissimus	NA	NA	NA	62274	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_unguiculatus	NA	NA	NA	62275	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_caecutiens	NA	NA	NA	62276	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_hosonoi	NA	NA	NA	62279	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_minutus	NA	NA	NA	62280	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_isodon	NA	NA	NA	62281	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_fumeus	NA	NA	NA	62283	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_raddei	NA	NA	NA	62284	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_sadonis	NA	NA	NA	62285	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_shinto	NA	NA	NA	62286	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_tundrensis	NA	NA	NA	62287	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_roboratus	NA	NA	NA	62288	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_mirabilis	NA	NA	NA	62289	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_granarius	NA	NA	NA	62894	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_coronatus	NA	NA	NA	62895	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_satunini	NA	NA	NA	62896	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_asper	NA	NA	NA	62897	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_arcticus	NA	NA	NA	62898	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_samniticus	NA	NA	NA	62899	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_volnuchini	NA	NA	NA	62900	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_excelsus	NA	NA	NA	62901	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_alpinus	NA	NA	NA	62902	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_monticolus	NA	NA	NA	62903	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_pacificus	NA	NA	NA	62904	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_vagrans	NA	NA	NA	62905	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_trowbridgii	NA	NA	NA	62906	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_bairdi	NA	NA	NA	113357	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_bendirii	NA	NA	NA	126317	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_ornatus	NA	NA	NA	126318	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_sonomae	NA	NA	NA	126319	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_neomexicanus	NA	NA	NA	126320	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_camtschatica	NA	NA	NA	144772	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_portenkoi	NA	NA	NA	144773	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_jacksoni	NA	NA	NA	144774	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_preblei	NA	NA	NA	144775	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_longirostris	NA	NA	NA	144776	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_tenellus	NA	NA	NA	144777	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_ugyunak	NA	NA	NA	144778	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_hydrodromus	NA	NA	NA	144785	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_thompsoni	NA	NA	NA	240004	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_cylindricauda	NA	NA	NA	268767	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_antinorii	NA	NA	NA	268768	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_saussurei	NA	NA	NA	268769	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_arizonae	NA	NA	NA	304401	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_dispar	NA	NA	NA	329382	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_gaspensis	NA	NA	NA	329383	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_maritimensis	NA	NA	NA	395025	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_rohweri	NA	NA	NA	463581	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_bedfordiae	NA	NA	NA	862701	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_yukonicus	NA	NA	NA	910940	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_lyelli	NA	NA	NA	1196402	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_nanus	NA	NA	NA	1196403	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_milleri	NA	NA	NA	1196405	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_emarginatus	NA	NA	NA	1196406	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_leucogaster	NA	NA	NA	1196409	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Blarina_brevicauda	NA	NA	NA	9387	NA	NA	NA	9386	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Blarina_carolinensis	NA	NA	NA	183658	NA	NA	NA	9386	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Blarina_hylophaga	NA	NA	NA	183659	NA	NA	NA	9386	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Neomys_anomalus	NA	NA	NA	52814	NA	NA	NA	52813	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Neomys_fodiens	NA	NA	NA	62282	NA	NA	NA	52813	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Neomys_teres	NA	NA	NA	103776	NA	NA	NA	52813	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Soriculus_nigrescens	NA	NA	NA	62296	NA	NA	NA	62290	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chimarrogale_platycephala	NA	NA	NA	62293	NA	NA	NA	62292	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chimarrogale_himalayica	NA	NA	NA	227887	NA	NA	NA	62292	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chimarrogale_phaeura	NA	NA	NA	271646	NA	NA	NA	62292	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Anourosorex_squamipes	NA	NA	NA	127560	NA	NA	NA	127559	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Anourosorex_yamashinai	NA	NA	NA	268756	NA	NA	NA	127559	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Cryptotis_parva	NA	NA	NA	183661	NA	NA	NA	183660	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Cryptotis_mexicana	NA	NA	NA	257448	NA	NA	NA	183660	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Cryptotis_goldmani	NA	NA	NA	268770	NA	NA	NA	183660	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Cryptotis_magna	NA	NA	NA	268771	NA	NA	NA	183660	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Cryptotis_nelsoni	NA	NA	NA	452670	NA	NA	NA	183660	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Cryptotis_nigrescens	NA	NA	NA	1003236	NA	NA	NA	183660	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Cryptotis_gracilis	NA	NA	NA	1003832	NA	NA	NA	183660	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Blarinella_griselda	NA	NA	NA	268772	NA	NA	NA	202265	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Notiosorex_cockrumi	NA	NA	NA	234934	NA	NA	NA	234933	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Notiosorex_crawfordi	NA	NA	NA	268773	NA	NA	NA	234933	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Nectogale_elegans	NA	NA	NA	268758	NA	NA	NA	268757	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Megasorex_gigas	NA	NA	NA	268775	NA	NA	NA	268774	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chodsigoa_sodalis	NA	NA	NA	257447	NA	NA	NA	269270	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chodsigoa_parca	NA	NA	NA	268759	NA	NA	NA	269270	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chodsigoa_caovansunga	NA	NA	NA	269271	NA	NA	NA	269270	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chodsigoa_hypsibia	NA	NA	NA	862699	NA	NA	NA	269270	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Episoriculus_caudatus	NA	NA	NA	62291	NA	NA	NA	269272	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Episoriculus_fumidus	NA	NA	NA	150090	NA	NA	NA	269272	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Episoriculus_macrurus	NA	NA	NA	268760	NA	NA	NA	269272	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Episoriculus_leucops	NA	NA	NA	862700	NA	NA	NA	269272	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
