name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Tamias_rufus	NA	NA	NA	123793	NA	NA	NA	13712	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Tamias_senex	NA	NA	NA	123794	NA	NA	NA	13712	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Tamias_sonomae	NA	NA	NA	123795	NA	NA	NA	13712	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Tamias_townsendii	NA	NA	NA	123796	NA	NA	NA	13712	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Tamias_umbrinus	NA	NA	NA	123797	NA	NA	NA	13712	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Tamias_ochrogenys	NA	NA	NA	123852	NA	NA	NA	13712	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Tamias_siskiyou	NA	NA	NA	123853	NA	NA	NA	13712	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Tamias_speciosus	NA	NA	NA	202006	NA	NA	NA	13712	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Tamias_alpinus	NA	NA	NA	499546	NA	NA	NA	13712	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Cynomys_gunnisoni	NA	NA	NA	45479	NA	NA	NA	45478	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Cynomys_ludovicianus	NA	NA	NA	45480	NA	NA	NA	45478	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Cynomys_leucurus	NA	NA	NA	99825	NA	NA	NA	45478	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Cynomys_mexicanus	NA	NA	NA	99826	NA	NA	NA	45478	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Cynomys_parvidens	NA	NA	NA	99827	NA	NA	NA	45478	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ammospermophilus_interpres	NA	NA	NA	45486	NA	NA	NA	45485	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ammospermophilus_harrisii	NA	NA	NA	45487	NA	NA	NA	45485	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ammospermophilus_leucurus	NA	NA	NA	45488	NA	NA	NA	45485	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ammospermophilus_insularis	NA	NA	NA	142640	NA	NA	NA	45485	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sciurotamias_davidianus	NA	NA	NA	226849	NA	NA	NA	226848	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Otospermophilus_beecheyi	NA	NA	NA	34862	NA	NA	NA	1048899	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Otospermophilus_variegatus	NA	NA	NA	45472	NA	NA	NA	1048899	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Otospermophilus_atricapillus	NA	NA	NA	99833	NA	NA	NA	1048899	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Notocitellus_adocetus	NA	NA	NA	99829	NA	NA	NA	1141636	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Notocitellus_annulatus	NA	NA	NA	99831	NA	NA	NA	1141636	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Callospermophilus_lateralis	NA	NA	NA	76772	NA	NA	NA	1141637	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Callospermophilus_madrensis	NA	NA	NA	99842	NA	NA	NA	1141637	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Callospermophilus_saturatus	NA	NA	NA	99858	NA	NA	NA	1141637	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Poliocitellus_franklinii	NA	NA	NA	45470	NA	NA	NA	1141641	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Xerospermophilus_mohavensis	NA	NA	NA	99847	NA	NA	NA	1141643	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Xerospermophilus_tereticaudus	NA	NA	NA	99860	NA	NA	NA	1141643	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Urocitellus_parryii	NA	NA	NA	9999	NA	NA	NA	1141645	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Urocitellus_richardsonii	NA	NA	NA	37591	NA	NA	NA	1141645	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Urocitellus_columbianus	NA	NA	NA	50862	NA	NA	NA	1141645	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Urocitellus_brunneus	NA	NA	NA	53505	NA	NA	NA	1141645	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Urocitellus_armatus	NA	NA	NA	99832	NA	NA	NA	1141645	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Urocitellus_beldingi	NA	NA	NA	99835	NA	NA	NA	1141645	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Urocitellus_townsendi	NA	NA	NA	99861	NA	NA	NA	1141645	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Urocitellus_mollis	NA	NA	NA	99863	NA	NA	NA	1141645	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Urocitellus_undulatus	NA	NA	NA	99867	NA	NA	NA	1141645	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Urocitellus_washingtoni	NA	NA	NA	99868	NA	NA	NA	1141645	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Epixerus_wilsoni	NA	NA	NA	226683	NA	NA	NA	226682	NA	337733	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Heliosciurus_ruwenzorii	NA	NA	NA	226685	NA	NA	NA	226684	NA	337733	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Heliosciurus_undulatus	NA	NA	NA	234639	NA	NA	NA	226684	NA	337733	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Heliosciurus_rufobrachium	NA	NA	NA	1096448	NA	NA	NA	226684	NA	337733	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Heliosciurus_gambianus	NA	NA	NA	1235482	NA	NA	NA	226684	NA	337733	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myosciurus_pumilio	NA	NA	NA	226687	NA	NA	NA	226686	NA	337733	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Protoxerus_stangeri	NA	NA	NA	226692	NA	NA	NA	226691	NA	337733	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Spermophilus_tridecemlineatus	NA	NA	NA	43179	NA	NA	1141640	9996	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Spermophilus_spilosoma	NA	NA	NA	45471	NA	NA	1141640	9996	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Spermophilus_mexicanus	NA	NA	NA	99844	NA	NA	1141640	9996	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Spermophilus_perotensis	NA	NA	NA	99854	NA	NA	1141640	9996	NA	337730	337726	55153	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
